6.835993E+1	1.440000E-5	-4.600000E-6	1.094098E+1	-6.835993E+1
6.834994E+1	-1.140000E-5	-2.280000E-5	1.100770E+1	-6.834994E+1
6.833994E+1	6.020000E-5	-4.000000E-7	1.107441E+1	-6.833994E+1
6.832993E+1	-7.600000E-6	-2.400000E-6	1.114112E+1	-6.832993E+1
6.831994E+1	-3.080000E-5	-2.940000E-5	1.120784E+1	-6.831994E+1
6.830994E+1	2.020000E-5	-4.140000E-5	1.127455E+1	-6.830994E+1
6.829993E+1	3.400000E-5	1.620000E-5	1.134126E+1	-6.829993E+1
6.828993E+1	2.160000E-5	3.360000E-5	1.140798E+1	-6.828993E+1
6.827994E+1	1.620000E-5	1.220000E-5	1.147469E+1	-6.827994E+1
6.826994E+1	4.600000E-6	-2.960000E-5	1.154140E+1	-6.826994E+1
6.825993E+1	1.320000E-5	-4.120000E-5	1.160812E+1	-6.825993E+1
6.824993E+1	-2.280000E-5	-1.400000E-6	1.167483E+1	-6.824993E+1
6.823994E+1	-1.040000E-5	8.600000E-6	1.174154E+1	-6.823994E+1
6.822993E+1	-9.400000E-6	4.000000E-7	1.180826E+1	-6.822993E+1
6.821993E+1	-4.200000E-6	-1.820000E-5	1.187497E+1	-6.821993E+1
6.820994E+1	2.260000E-5	1.160000E-5	1.194168E+1	-6.820994E+1
6.819994E+1	2.300000E-5	-6.000000E-6	1.200840E+1	-6.819994E+1
6.818993E+1	3.140000E-5	-2.200000E-6	1.207511E+1	-6.818993E+1
6.817993E+1	-2.300000E-5	-1.160000E-5	1.214182E+1	-6.817993E+1
6.816994E+1	-6.200000E-6	-1.800000E-5	1.220854E+1	-6.816994E+1
6.815993E+1	5.200000E-6	3.460000E-5	1.227525E+1	-6.815993E+1
6.814993E+1	7.200000E-6	4.300000E-5	1.234196E+1	-6.814993E+1
6.813994E+1	6.400000E-6	2.180000E-5	1.240868E+1	-6.813994E+1
