-7.413000E+1	-7.856300E-3	2.053340E-2	1.532000E-4	-3.000000E-6	9.139725E+0
-7.412500E+1	-7.816800E-3	2.042980E-2	1.831000E-4	0.000000E+0	9.173081E+0
-7.412000E+1	-7.774200E-3	2.031860E-2	1.950000E-4	-1.200000E-6	9.206438E+0
-7.411500E+1	-7.742200E-3	2.023540E-2	1.898000E-4	-6.000000E-7	9.239795E+0
-7.411000E+1	-7.711800E-3	2.015600E-2	1.620000E-4	1.000000E-7	9.273151E+0
-7.410500E+1	-7.751900E-3	2.026110E-2	1.081000E-4	0.000000E+0	9.306508E+0
-7.410000E+1	-7.819800E-3	2.043760E-2	4.180000E-5	-3.000000E-7	9.339865E+0
-7.409500E+1	-7.842300E-3	2.049690E-2	-3.400000E-5	2.600000E-6	9.373221E+0
-7.409000E+1	-7.845600E-3	2.050510E-2	-9.070000E-5	3.500000E-6	9.406578E+0
-7.408500E+1	-7.855800E-3	2.053220E-2	-1.398000E-4	8.000000E-7	9.439935E+0
-7.408000E+1	-7.857000E-3	2.053600E-2	-1.661000E-4	0.000000E+0	9.473291E+0
-7.407500E+1	-7.854800E-3	2.052930E-2	-1.671000E-4	-1.000000E-6	9.506648E+0
-7.407000E+1	-7.850900E-3	2.051930E-2	-1.528000E-4	0.000000E+0	9.540005E+0
-7.406500E+1	-7.841100E-3	2.049400E-2	-1.332000E-4	-2.000000E-6	9.573361E+0
-7.406000E+1	-7.812700E-3	2.041900E-2	-1.143000E-4	-1.000000E-6	9.606718E+0
-7.405500E+1	-7.634600E-3	1.995360E-2	-1.140000E-4	-2.400000E-6	9.640075E+0
-7.405000E+1	-7.585600E-3	1.982610E-2	-1.328000E-4	-2.400000E-6	9.673431E+0
-7.404500E+1	-7.541900E-3	1.971140E-2	-1.721000E-4	-9.000000E-7	9.706788E+0
-7.404000E+1	-7.559500E-3	1.975750E-2	-2.169000E-4	-1.300000E-6	9.740145E+0
-7.403500E+1	-7.559200E-3	1.975700E-2	-2.772000E-4	-4.000000E-7	9.773501E+0
-7.403000E+1	-7.503700E-3	1.961160E-2	-3.222000E-4	-1.000000E-6	9.806858E+0
-7.402500E+1	-7.484400E-3	1.956120E-2	-3.415000E-4	-4.000000E-7	9.840215E+0
-7.402000E+1	-7.474000E-3	1.953420E-2	-3.227000E-4	-1.000000E-6	9.873571E+0
-7.401500E+1	-7.458400E-3	1.949330E-2	-2.697000E-4	-2.200000E-6	9.906928E+0
-7.401000E+1	-7.425400E-3	1.940680E-2	-1.815000E-4	-3.100000E-6	9.940285E+0
-7.400500E+1	-7.454400E-3	1.948350E-2	-6.840000E-5	-2.000000E-6	9.973641E+0
-7.400000E+1	-7.450700E-3	1.947350E-2	3.230000E-5	-4.900000E-6	1.000700E+1
-7.399500E+1	-7.441100E-3	1.944830E-2	1.161000E-4	-3.600000E-6	1.004035E+1
-7.399000E+1	-7.436400E-3	1.943600E-2	1.848000E-4	-3.100000E-6	1.007371E+1
-7.398500E+1	-7.469400E-3	1.952220E-2	2.100000E-4	-1.900000E-6	1.010707E+1
-7.398000E+1	-7.449200E-3	1.946960E-2	1.952000E-4	6.000000E-7	1.014042E+1
-7.397500E+1	-7.414700E-3	1.937870E-2	1.507000E-4	-3.000000E-6	1.017378E+1
-7.397000E+1	-7.454500E-3	1.948290E-2	8.460000E-5	1.700000E-6	1.020714E+1
-7.396500E+1	-7.432600E-3	1.942610E-2	1.260000E-5	-1.400000E-6	1.024049E+1
-7.396000E+1	-7.448700E-3	1.946820E-2	-5.120000E-5	1.200000E-6	1.027385E+1
-7.395500E+1	-7.586700E-3	1.982840E-2	-9.620000E-5	0.000000E+0	1.030721E+1
-7.395000E+1	-7.793800E-3	2.036970E-2	-1.224000E-4	-3.300000E-6	1.034056E+1
-7.394500E+1	-7.812300E-3	2.041870E-2	-1.336000E-4	-1.400000E-6	1.037392E+1
-7.394000E+1	-7.831200E-3	2.046820E-2	-1.384000E-4	0.000000E+0	1.040728E+1
-7.393500E+1	-7.848800E-3	2.051380E-2	-1.427000E-4	-7.000000E-7	1.044063E+1
-7.393000E+1	-7.853900E-3	2.052690E-2	-1.465000E-4	-1.200000E-6	1.047399E+1
-7.392500E+1	-7.863900E-3	2.055350E-2	-1.617000E-4	3.400000E-6	1.050735E+1
-7.392000E+1	-7.870700E-3	2.057130E-2	-1.875000E-4	3.000000E-6	1.054070E+1
-7.391500E+1	-7.892300E-3	2.062740E-2	-2.038000E-4	2.400000E-6	1.057406E+1
-7.391000E+1	-7.901500E-3	2.065150E-2	-2.125000E-4	1.400000E-6	1.060742E+1
-7.390500E+1	-7.907100E-3	2.066610E-2	-2.107000E-4	-2.000000E-6	1.064077E+1
-7.390000E+1	-7.911600E-3	2.067800E-2	-1.867000E-4	-1.000000E-6	1.067413E+1
-7.389500E+1	-7.915000E-3	2.068600E-2	-1.416000E-4	-2.400000E-6	1.070749E+1
-7.389000E+1	-7.915600E-3	2.068830E-2	-7.730000E-5	6.000000E-7	1.074084E+1
-7.388500E+1	-7.916000E-3	2.068920E-2	-1.060000E-5	-1.200000E-6	1.077420E+1
-7.388000E+1	-7.916000E-3	2.068900E-2	5.320000E-5	-2.700000E-6	1.080756E+1
-7.387500E+1	-7.915500E-3	2.068820E-2	1.141000E-4	-1.000000E-6	1.084091E+1
-7.387000E+1	-7.915300E-3	2.068770E-2	1.563000E-4	-1.000000E-6	1.087427E+1
-7.386500E+1	-7.916000E-3	2.068850E-2	1.751000E-4	-2.600000E-6	1.090763E+1
-7.386000E+1	-7.917100E-3	2.069240E-2	1.701000E-4	-3.900000E-6	1.094098E+1
-7.385500E+1	-7.919000E-3	2.069690E-2	1.399000E-4	1.800000E-6	1.097434E+1
-7.385000E+1	-7.919000E-3	2.069600E-2	9.510000E-5	-5.000000E-7	1.100770E+1
-7.384500E+1	-7.920000E-3	2.069980E-2	3.520000E-5	3.400000E-6	1.104105E+1
-7.384000E+1	-7.920700E-3	2.070150E-2	-3.440000E-5	3.500000E-6	1.107441E+1
-7.383500E+1	-7.921000E-3	2.070170E-2	-1.027000E-4	3.900000E-6	1.110777E+1
-7.383000E+1	-7.921000E-3	2.070120E-2	-1.696000E-4	2.000000E-6	1.114112E+1
-7.382500E+1	-7.920000E-3	2.070000E-2	-2.225000E-4	2.000000E-6	1.117448E+1
-7.382000E+1	-7.918400E-3	2.069610E-2	-2.562000E-4	-1.000000E-6	1.120784E+1
-7.381500E+1	-7.919000E-3	2.069700E-2	-2.688000E-4	4.600000E-6	1.124119E+1
-7.381000E+1	-7.920000E-3	2.069950E-2	-2.621000E-4	-6.000000E-7	1.127455E+1
-7.380500E+1	-7.920000E-3	2.070000E-2	-2.376000E-4	-2.000000E-6	1.130791E+1
-7.380000E+1	-7.920900E-3	2.070100E-2	-2.037000E-4	2.300000E-6	1.134126E+1
-7.379500E+1	-7.920000E-3	2.069910E-2	-1.676000E-4	1.700000E-6	1.137462E+1
-7.379000E+1	-7.919000E-3	2.069760E-2	-1.368000E-4	2.600000E-6	1.140798E+1
-7.378500E+1	-7.918000E-3	2.069500E-2	-1.143000E-4	4.000000E-7	1.144133E+1
-7.378000E+1	-7.918000E-3	2.069500E-2	-1.068000E-4	-4.500000E-6	1.147469E+1
-7.377500E+1	-7.918000E-3	2.069490E-2	-1.093000E-4	-1.600000E-6	1.150805E+1
-7.377000E+1	-7.917000E-3	2.069300E-2	-1.142000E-4	-1.400000E-6	1.154140E+1
-7.376500E+1	-7.916300E-3	2.069050E-2	-1.158000E-4	6.000000E-7	1.157476E+1
-7.376000E+1	-7.916000E-3	2.069020E-2	-1.031000E-4	2.400000E-6	1.160812E+1
-7.375500E+1	-7.916000E-3	2.068920E-2	-7.260000E-5	-5.000000E-7	1.164147E+1
-7.375000E+1	-7.916500E-3	2.069070E-2	-2.000000E-5	-2.100000E-6	1.167483E+1
-7.374500E+1	-7.916600E-3	2.069090E-2	4.350000E-5	-8.000000E-7	1.170819E+1
-7.374000E+1	-7.916000E-3	2.068830E-2	1.210000E-4	-2.700000E-6	1.174154E+1
-7.373500E+1	-7.916000E-3	2.068850E-2	1.980000E-4	-2.000000E-6	1.177490E+1
-7.373000E+1	-7.917000E-3	2.069280E-2	2.533000E-4	-3.600000E-6	1.180826E+1
-7.372500E+1	-7.917000E-3	2.069200E-2	2.826000E-4	-4.000000E-6	1.184161E+1
-7.372000E+1	-7.917000E-3	2.069200E-2	2.795000E-4	-2.200000E-6	1.187497E+1
-7.371500E+1	-7.917400E-3	2.069330E-2	2.394000E-4	-1.000000E-6	1.190833E+1
-7.371000E+1	-7.916000E-3	2.068950E-2	1.684000E-4	2.000000E-7	1.194168E+1
-7.370500E+1	-7.916000E-3	2.068900E-2	8.260000E-5	2.200000E-6	1.197504E+1
-7.370000E+1	-7.915000E-3	2.068640E-2	4.600000E-6	5.700000E-6	1.200840E+1
-7.369500E+1	-7.914500E-3	2.068560E-2	-6.310000E-5	3.400000E-6	1.204175E+1
-7.369000E+1	-7.915800E-3	2.068860E-2	-1.158000E-4	5.000000E-6	1.207511E+1
-7.368500E+1	-7.916700E-3	2.069100E-2	-1.359000E-4	3.300000E-6	1.210847E+1
-7.368000E+1	-7.916000E-3	2.068930E-2	-1.290000E-4	-1.000000E-6	1.214182E+1
-7.367500E+1	-7.915700E-3	2.068870E-2	-1.025000E-4	0.000000E+0	1.217518E+1
-7.367000E+1	-7.914000E-3	2.068540E-2	-6.550000E-5	0.000000E+0	1.220854E+1
-7.366500E+1	-7.914900E-3	2.068600E-2	-2.670000E-5	-1.900000E-6	1.224189E+1
-7.366000E+1	-7.915000E-3	2.068790E-2	1.900000E-6	-3.300000E-6	1.227525E+1
-7.365500E+1	-7.916000E-3	2.068870E-2	1.410000E-5	-3.000000E-6	1.230861E+1
-7.365000E+1	-7.915200E-3	2.068780E-2	1.590000E-5	-2.000000E-6	1.234196E+1
-7.364500E+1	-7.914400E-3	2.068600E-2	1.200000E-6	1.600000E-6	1.237532E+1
-7.364000E+1	-7.914000E-3	2.068450E-2	-1.520000E-5	5.000000E-7	1.240868E+1
-7.363500E+1	-7.914000E-3	2.068440E-2	-2.470000E-5	-6.000000E-7	1.244203E+1
-7.363000E+1	-7.915000E-3	2.068700E-2	-2.250000E-5	5.000000E-7	1.247539E+1
-7.362500E+1	-7.914000E-3	2.068440E-2	1.000000E-7	-1.000000E-6	1.250875E+1
-7.362000E+1	-7.913000E-3	2.068140E-2	3.530000E-5	2.000000E-7	1.254210E+1
-7.361500E+1	-7.910700E-3	2.067580E-2	8.010000E-5	-3.000000E-6	1.257546E+1
-7.361000E+1	-7.907100E-3	2.066610E-2	1.217000E-4	-4.000000E-6	1.260882E+1
-7.360500E+1	-7.903100E-3	2.065540E-2	1.502000E-4	-3.500000E-6	1.264217E+1
-7.360000E+1	-7.896300E-3	2.063790E-2	1.618000E-4	-4.800000E-6	1.267553E+1
-7.359500E+1	-7.889000E-3	2.061880E-2	1.484000E-4	4.000000E-7	1.270889E+1
-7.359000E+1	-7.869900E-3	2.056970E-2	1.045000E-4	0.000000E+0	1.274224E+1
-7.358500E+1	-7.839400E-3	2.048910E-2	5.590000E-5	0.000000E+0	1.277560E+1
-7.358000E+1	-7.800100E-3	2.038630E-2	-3.900000E-6	2.900000E-6	1.280896E+1
-7.357500E+1	-7.747200E-3	2.024850E-2	-6.250000E-5	0.000000E+0	1.284231E+1
-7.357000E+1	-7.728700E-3	2.019990E-2	-1.016000E-4	2.000000E-6	1.287567E+1
-7.356500E+1	-7.531100E-3	1.968310E-2	-1.164000E-4	1.700000E-6	1.290903E+1
-7.356000E+1	-7.294400E-3	1.906450E-2	-1.134000E-4	1.100000E-6	1.294238E+1
-7.355500E+1	-7.295300E-3	1.906740E-2	-8.330000E-5	4.000000E-7	1.297574E+1
-7.355000E+1	-7.284300E-3	1.903830E-2	-4.450000E-5	-2.500000E-6	1.300910E+1
-7.354500E+1	-7.278700E-3	1.902380E-2	-5.300000E-6	-4.100000E-6	1.304245E+1
-7.354000E+1	-7.275300E-3	1.901520E-2	2.600000E-5	-1.200000E-6	1.307581E+1
-7.353500E+1	-7.280900E-3	1.902950E-2	4.290000E-5	-1.000000E-6	1.310917E+1
-7.353000E+1	-7.276300E-3	1.901730E-2	5.100000E-5	-2.700000E-6	1.314252E+1
-7.352500E+1	-7.277000E-3	1.901910E-2	4.790000E-5	-1.900000E-6	1.317588E+1
-7.352000E+1	-7.289500E-3	1.905210E-2	4.140000E-5	-1.200000E-6	1.320924E+1
-7.351500E+1	-7.287400E-3	1.904650E-2	3.800000E-5	-2.000000E-6	1.324259E+1
-7.351000E+1	-7.292300E-3	1.905950E-2	4.190000E-5	-1.200000E-6	1.327595E+1
-7.350500E+1	-7.323800E-3	1.914170E-2	4.840000E-5	-3.200000E-6	1.330931E+1
-7.350000E+1	-7.337200E-3	1.917680E-2	6.300000E-5	-1.600000E-6	1.334266E+1
-7.349500E+1	-7.336000E-3	1.917360E-2	7.310000E-5	0.000000E+0	1.337602E+1
-7.349000E+1	-7.332400E-3	1.916390E-2	7.390000E-5	-2.000000E-6	1.340938E+1
-7.348500E+1	-7.332200E-3	1.916370E-2	5.820000E-5	-1.000000E-7	1.344273E+1
-7.348000E+1	-7.333300E-3	1.916650E-2	2.670000E-5	-2.000000E-6	1.347609E+1
-7.347500E+1	-7.343900E-3	1.919390E-2	-1.960000E-5	1.500000E-6	1.350945E+1
-7.347000E+1	-7.348800E-3	1.920680E-2	-6.580000E-5	3.000000E-6	1.354280E+1
-7.346500E+1	-7.366600E-3	1.925320E-2	-1.096000E-4	2.000000E-7	1.357616E+1
-7.346000E+1	-7.399000E-3	1.933810E-2	-1.479000E-4	4.000000E-7	1.360952E+1
-7.345500E+1	-7.369700E-3	1.926150E-2	-1.667000E-4	3.000000E-6	1.364287E+1
-7.345000E+1	-7.344400E-3	1.919540E-2	-1.613000E-4	2.000000E-7	1.367623E+1
-7.344500E+1	-7.366200E-3	1.925220E-2	-1.406000E-4	4.000000E-7	1.370959E+1
-7.344000E+1	-7.376900E-3	1.927990E-2	-1.091000E-4	-7.000000E-7	1.374294E+1
-7.343500E+1	-7.351400E-3	1.921350E-2	-7.350000E-5	-1.000000E-6	1.377630E+1
-7.343000E+1	-7.323200E-3	1.913990E-2	-4.660000E-5	-2.200000E-6	1.380966E+1
-7.342500E+1	-7.370200E-3	1.926270E-2	-3.690000E-5	-1.800000E-6	1.384301E+1
-7.342000E+1	-7.277300E-3	1.902020E-2	-4.350000E-5	-2.900000E-6	1.387637E+1
-7.341500E+1	-7.240600E-3	1.892420E-2	-6.270000E-5	-2.000000E-7	1.390973E+1
-7.341000E+1	-7.239200E-3	1.892020E-2	-9.890000E-5	1.000000E-7	1.394308E+1
-7.340500E+1	-7.284400E-3	1.903840E-2	-1.350000E-4	2.000000E-6	1.397644E+1
-7.340000E+1	-7.272200E-3	1.900670E-2	-1.683000E-4	1.000000E-6	1.400980E+1
-7.339500E+1	-7.226800E-3	1.888820E-2	-1.890000E-4	0.000000E+0	1.404315E+1
-7.339000E+1	-7.217100E-3	1.886270E-2	-1.923000E-4	7.000000E-7	1.407651E+1
-7.338500E+1	-7.208200E-3	1.883920E-2	-1.671000E-4	8.000000E-7	1.410987E+1
-7.338000E+1	-7.209400E-3	1.884220E-2	-1.304000E-4	1.700000E-6	1.414322E+1
-7.337500E+1	-7.200900E-3	1.882010E-2	-7.740000E-5	3.600000E-6	1.417658E+1
-7.337000E+1	-7.204800E-3	1.883060E-2	-1.290000E-5	-1.600000E-6	1.420994E+1
-7.336500E+1	-7.166000E-3	1.872930E-2	5.700000E-5	-2.600000E-6	1.424329E+1
-7.336000E+1	-7.146400E-3	1.867850E-2	1.204000E-4	-1.900000E-6	1.427665E+1
-7.335500E+1	-7.222000E-3	1.887550E-2	1.731000E-4	-3.000000E-6	1.431001E+1
-7.335000E+1	-7.253300E-3	1.895730E-2	2.162000E-4	-2.200000E-6	1.434336E+1
-7.334500E+1	-7.259100E-3	1.897240E-2	2.455000E-4	-2.000000E-6	1.437672E+1
-7.334000E+1	-7.250900E-3	1.895110E-2	2.582000E-4	-5.900000E-6	1.441008E+1
-7.333500E+1	-7.277100E-3	1.901940E-2	2.634000E-4	-5.000000E-6	1.444343E+1
-7.333000E+1	-7.305800E-3	1.909400E-2	2.607000E-4	-5.000000E-6	1.447679E+1
-7.332500E+1	-7.346800E-3	1.920180E-2	2.455000E-4	-3.400000E-6	1.451015E+1
-7.332000E+1	-7.382900E-3	1.929560E-2	2.239000E-4	-2.800000E-6	1.454350E+1
-7.331500E+1	-7.390900E-3	1.931680E-2	1.954000E-4	-1.100000E-6	1.457686E+1
-7.331000E+1	-7.415700E-3	1.938150E-2	1.691000E-4	-5.000000E-7	1.461022E+1
-7.330500E+1	-7.416100E-3	1.938300E-2	1.415000E-4	0.000000E+0	1.464357E+1
-7.330000E+1	-7.376600E-3	1.927940E-2	1.071000E-4	-8.000000E-7	1.467693E+1
-7.329500E+1	-7.427500E-3	1.941270E-2	8.250000E-5	-2.000000E-7	1.471029E+1
-7.329000E+1	-7.436200E-3	1.943560E-2	6.400000E-5	1.000000E-6	1.474364E+1
-7.328500E+1	-7.537300E-3	1.969950E-2	5.680000E-5	3.000000E-6	1.477700E+1
-7.328000E+1	-7.605100E-3	1.987680E-2	4.890000E-5	1.000000E-6	1.481036E+1
-7.327500E+1	-7.529000E-3	1.967790E-2	5.480000E-5	-1.400000E-6	1.484371E+1
-7.327000E+1	-7.604200E-3	1.987440E-2	5.960000E-5	-6.000000E-7	1.487707E+1
-7.326500E+1	-7.610700E-3	1.989160E-2	5.650000E-5	-3.100000E-6	1.491043E+1
-7.326000E+1	-7.682300E-3	2.007830E-2	5.240000E-5	-1.300000E-6	1.494378E+1
-7.325500E+1	-7.790000E-3	2.035980E-2	3.250000E-5	-4.000000E-7	1.497714E+1
-7.325000E+1	-7.824600E-3	2.045010E-2	-1.600000E-6	-9.000000E-7	1.501050E+1
-7.324500E+1	-7.874100E-3	2.057960E-2	-3.850000E-5	0.000000E+0	1.504385E+1
-7.324000E+1	-7.897100E-3	2.063960E-2	-8.280000E-5	-2.300000E-6	1.507721E+1
-7.323500E+1	-7.916300E-3	2.069010E-2	-1.282000E-4	-2.500000E-6	1.511057E+1
-7.323000E+1	-7.931000E-3	2.072900E-2	-1.812000E-4	2.000000E-7	1.514392E+1
-7.322500E+1	-7.945400E-3	2.076650E-2	-2.310000E-4	3.500000E-6	1.517728E+1
-7.322000E+1	-7.955100E-3	2.079190E-2	-2.765000E-4	-1.000000E-6	1.521064E+1
-7.321500E+1	-7.961400E-3	2.080790E-2	-3.024000E-4	-3.000000E-7	1.524399E+1
-7.321000E+1	-7.964400E-3	2.081600E-2	-3.203000E-4	1.000000E-6	1.527735E+1
-7.320500E+1	-7.966700E-3	2.082220E-2	-3.240000E-4	3.500000E-6	1.531071E+1
-7.320000E+1	-7.970200E-3	2.083100E-2	-3.198000E-4	1.600000E-6	1.534406E+1
-7.319500E+1	-7.973000E-3	2.083890E-2	-3.082000E-4	2.000000E-7	1.537742E+1
-7.319000E+1	-7.973100E-3	2.083920E-2	-2.889000E-4	4.300000E-6	1.541078E+1
-7.318500E+1	-7.974300E-3	2.084220E-2	-2.542000E-4	2.900000E-6	1.544413E+1
-7.318000E+1	-7.975000E-3	2.084390E-2	-2.273000E-4	-2.000000E-6	1.547749E+1
-7.317500E+1	-7.975000E-3	2.084400E-2	-2.012000E-4	6.000000E-7	1.551085E+1
-7.317000E+1	-7.976000E-3	2.084640E-2	-1.833000E-4	9.000000E-7	1.554420E+1
-7.316500E+1	-7.977000E-3	2.084900E-2	-1.699000E-4	2.000000E-6	1.557756E+1
-7.316000E+1	-7.978000E-3	2.085170E-2	-1.597000E-4	1.400000E-6	1.561092E+1
-7.315500E+1	-7.979000E-3	2.085420E-2	-1.469000E-4	-8.000000E-7	1.564427E+1
-7.315000E+1	-7.981000E-3	2.085840E-2	-1.401000E-4	-3.000000E-6	1.567763E+1
-7.314500E+1	-7.979900E-3	2.085670E-2	-1.155000E-4	-4.000000E-6	1.571099E+1
-7.314000E+1	-7.979000E-3	2.085320E-2	-8.050000E-5	1.500000E-6	1.574434E+1
-7.313500E+1	-7.979600E-3	2.085540E-2	-1.840000E-5	-2.000000E-7	1.577770E+1
-7.313000E+1	-7.980000E-3	2.085760E-2	5.350000E-5	-4.000000E-7	1.581106E+1
-7.312500E+1	-7.979100E-3	2.085510E-2	1.412000E-4	-4.700000E-6	1.584441E+1
-7.312000E+1	-7.980000E-3	2.085600E-2	2.240000E-4	-5.800000E-6	1.587777E+1
-7.311500E+1	-7.980000E-3	2.085720E-2	3.375000E-4	-1.040000E-5	1.591113E+1
-7.311000E+1	-7.980500E-3	2.085800E-2	4.251000E-4	-6.500000E-6	1.594448E+1
-7.310500E+1	-7.980000E-3	2.085710E-2	5.061000E-4	-6.200000E-6	1.597784E+1
-7.310000E+1	-7.981000E-3	2.085840E-2	5.542000E-4	-1.170000E-5	1.601120E+1
-7.309500E+1	-7.981700E-3	2.086080E-2	5.857000E-4	-1.100000E-5	1.604455E+1
-7.309000E+1	-7.981000E-3	2.085940E-2	5.894000E-4	-5.700000E-6	1.607791E+1
-7.308500E+1	-7.981600E-3	2.086060E-2	5.611000E-4	-2.000000E-6	1.611127E+1
-7.308000E+1	-7.982000E-3	2.086240E-2	4.997000E-4	-5.700000E-6	1.614462E+1
-7.307500E+1	-7.983000E-3	2.086400E-2	4.248000E-4	-3.000000E-7	1.617798E+1
-7.307000E+1	-7.982600E-3	2.086340E-2	3.169000E-4	4.000000E-7	1.621134E+1
-7.306500E+1	-7.981000E-3	2.085900E-2	1.987000E-4	5.000000E-6	1.624469E+1
-7.306000E+1	-7.981000E-3	2.085810E-2	7.480000E-5	8.000000E-7	1.627805E+1
-7.305500E+1	-7.982600E-3	2.086380E-2	-2.540000E-5	4.000000E-6	1.631141E+1
-7.305000E+1	-7.983000E-3	2.086520E-2	-1.296000E-4	5.700000E-6	1.634476E+1
-7.304500E+1	-7.984000E-3	2.086600E-2	-2.133000E-4	4.200000E-6	1.637812E+1
-7.304000E+1	-7.984000E-3	2.086760E-2	-2.760000E-4	7.000000E-6	1.641148E+1
-7.303500E+1	-7.984700E-3	2.086860E-2	-3.047000E-4	8.200000E-6	1.644483E+1
-7.303000E+1	-7.984000E-3	2.086800E-2	-3.046000E-4	4.000000E-6	1.647819E+1
-7.302500E+1	-7.985000E-3	2.086910E-2	-2.896000E-4	1.900000E-6	1.651155E+1
-7.302000E+1	-7.984400E-3	2.086840E-2	-2.496000E-4	0.000000E+0	1.654490E+1
-7.301500E+1	-7.986000E-3	2.087190E-2	-1.971000E-4	3.000000E-6	1.657826E+1
-7.301000E+1	-7.985000E-3	2.087030E-2	-1.389000E-4	6.000000E-7	1.661162E+1
-7.300500E+1	-7.985000E-3	2.087050E-2	-7.580000E-5	-4.300000E-6	1.664497E+1
-7.300000E+1	-7.985000E-3	2.087000E-2	-1.330000E-5	-1.000000E-6	1.667833E+1
-7.299500E+1	-7.985000E-3	2.086900E-2	3.640000E-5	-3.900000E-6	1.671169E+1
-7.299000E+1	-7.985000E-3	2.086900E-2	7.730000E-5	-3.000000E-6	1.674504E+1
-7.298500E+1	-7.985000E-3	2.086900E-2	1.001000E-4	-7.700000E-6	1.677840E+1
-7.298000E+1	-7.984400E-3	2.086840E-2	1.070000E-4	-2.000000E-6	1.681176E+1
-7.297500E+1	-7.985000E-3	2.086970E-2	9.730000E-5	-2.800000E-6	1.684511E+1
-7.297000E+1	-7.985000E-3	2.087040E-2	7.580000E-5	6.000000E-7	1.687847E+1
-7.296500E+1	-7.985700E-3	2.087180E-2	4.350000E-5	0.000000E+0	1.691183E+1
-7.296000E+1	-7.987000E-3	2.087490E-2	5.700000E-6	2.600000E-6	1.694518E+1
-7.295500E+1	-7.986300E-3	2.087340E-2	-2.860000E-5	8.000000E-7	1.697854E+1
-7.295000E+1	-7.986700E-3	2.087400E-2	-6.410000E-5	2.800000E-6	1.701190E+1
-7.294500E+1	-7.988000E-3	2.087700E-2	-8.910000E-5	1.600000E-6	1.704525E+1
-7.294000E+1	-7.987700E-3	2.087670E-2	-9.660000E-5	2.000000E-7	1.707861E+1
-7.293500E+1	-7.987000E-3	2.087410E-2	-8.850000E-5	0.000000E+0	1.711197E+1
-7.293000E+1	-7.986100E-3	2.087320E-2	-6.560000E-5	2.000000E-6	1.714532E+1
-7.292500E+1	-7.987400E-3	2.087600E-2	-3.880000E-5	0.000000E+0	1.717868E+1
-7.292000E+1	-7.990000E-3	2.088200E-2	-1.020000E-5	-1.300000E-6	1.721204E+1
-7.291500E+1	-7.988300E-3	2.087870E-2	1.260000E-5	-3.000000E-7	1.724539E+1
-7.291000E+1	-7.988000E-3	2.087800E-2	2.570000E-5	0.000000E+0	1.727875E+1
-7.290500E+1	-7.987400E-3	2.087630E-2	2.370000E-5	-3.000000E-6	1.731211E+1
-7.290000E+1	-7.987800E-3	2.087690E-2	1.950000E-5	-1.100000E-6	1.734546E+1
-7.289500E+1	-7.988000E-3	2.087830E-2	-1.500000E-6	-3.000000E-6	1.737882E+1
-7.289000E+1	-7.987200E-3	2.087600E-2	-1.360000E-5	-2.100000E-6	1.741218E+1
-7.288500E+1	-7.987700E-3	2.087650E-2	-2.870000E-5	1.000000E-6	1.744553E+1
-7.288000E+1	-7.988000E-3	2.087740E-2	-3.670000E-5	-1.200000E-6	1.747889E+1
-7.287500E+1	-7.989000E-3	2.088020E-2	-2.880000E-5	-1.000000E-6	1.751225E+1
-7.287000E+1	-7.990000E-3	2.088240E-2	-7.900000E-6	-3.000000E-7	1.754560E+1
-7.286500E+1	-7.989000E-3	2.088030E-2	3.060000E-5	6.000000E-7	1.757896E+1
-7.286000E+1	-7.989000E-3	2.088000E-2	7.360000E-5	-2.000000E-6	1.761232E+1
-7.285500E+1	-7.988100E-3	2.087840E-2	1.111000E-4	-2.000000E-6	1.764567E+1
-7.285000E+1	-7.987100E-3	2.087600E-2	1.393000E-4	-3.000000E-6	1.767903E+1
-7.284500E+1	-7.988000E-3	2.087700E-2	1.552000E-4	-3.000000E-6	1.771239E+1
-7.284000E+1	-7.988000E-3	2.087810E-2	1.544000E-4	-3.300000E-6	1.774574E+1
-7.283500E+1	-7.989000E-3	2.087900E-2	1.459000E-4	-3.200000E-6	1.777910E+1
-7.283000E+1	-7.989000E-3	2.088070E-2	1.240000E-4	-1.000000E-6	1.781246E+1
-7.282500E+1	-7.989000E-3	2.087900E-2	1.063000E-4	-1.000000E-7	1.784581E+1
-7.282000E+1	-7.989000E-3	2.088000E-2	9.120000E-5	-8.000000E-7	1.787917E+1
-7.281500E+1	-7.988100E-3	2.087850E-2	7.890000E-5	-2.400000E-6	1.791253E+1
-7.281000E+1	-7.989000E-3	2.087900E-2	7.390000E-5	-1.400000E-6	1.794588E+1
-7.280500E+1	-7.989000E-3	2.087990E-2	6.910000E-5	-3.000000E-7	1.797924E+1
-7.280000E+1	-7.988300E-3	2.087870E-2	6.080000E-5	-1.500000E-6	1.801260E+1
-7.279500E+1	-7.988500E-3	2.087900E-2	3.620000E-5	-1.000000E-6	1.804595E+1
-7.279000E+1	-7.988000E-3	2.087600E-2	-3.700000E-6	-1.800000E-6	1.807931E+1
-7.278500E+1	-7.988000E-3	2.087700E-2	-5.940000E-5	3.000000E-6	1.811267E+1
-7.278000E+1	-7.988000E-3	2.087730E-2	-1.188000E-4	1.000000E-7	1.814602E+1
-7.277500E+1	-7.989000E-3	2.087980E-2	-1.742000E-4	2.100000E-6	1.817938E+1
-7.277000E+1	-7.988000E-3	2.087700E-2	-2.258000E-4	2.400000E-6	1.821274E+1
