7.243994E+1	2.280000E-5	-4.800000E-6	1.707861E+1	-7.243994E+1
7.242994E+1	-1.300000E-5	1.560000E-5	1.714532E+1	-7.242994E+1
7.241994E+1	-1.060000E-5	1.100000E-6	1.721204E+1	-7.241994E+1
7.240994E+1	-1.310000E-5	1.190000E-5	1.727875E+1	-7.240994E+1
7.239994E+1	-1.520000E-5	-1.210000E-5	1.734546E+1	-7.239994E+1
7.238994E+1	-1.810000E-5	8.900000E-6	1.741218E+1	-7.238994E+1
7.237994E+1	-9.000000E-7	1.600000E-6	1.747889E+1	-7.237994E+1
7.236994E+1	-2.020000E-5	2.760000E-5	1.754560E+1	-7.236994E+1
7.235994E+1	6.000000E-7	7.700000E-6	1.761232E+1	-7.235994E+1
7.234994E+1	2.050000E-5	-1.980000E-5	1.767903E+1	-7.234994E+1
7.233994E+1	-1.280000E-5	2.630000E-5	1.774574E+1	-7.233994E+1
7.232994E+1	3.700000E-6	2.000000E-7	1.781246E+1	-7.232994E+1
7.231994E+1	1.200000E-5	-2.100000E-5	1.787917E+1	-7.231994E+1
7.230994E+1	-1.080000E-5	-1.520000E-5	1.794588E+1	-7.230994E+1
7.229994E+1	-8.300000E-6	3.590000E-5	1.801260E+1	-7.229994E+1
7.228994E+1	-6.200000E-6	1.360000E-5	1.807931E+1	-7.228994E+1
7.227994E+1	-9.800000E-6	3.000000E-7	1.814602E+1	-7.227994E+1
7.226994E+1	-2.400000E-6	2.980000E-5	1.821274E+1	-7.226994E+1
7.225994E+1	-1.000000E-7	-9.300000E-6	1.827945E+1	-7.225994E+1
7.224994E+1	4.400000E-6	9.100000E-6	1.834616E+1	-7.224994E+1
7.223994E+1	-2.140000E-5	1.750000E-5	1.841288E+1	-7.223994E+1
7.222994E+1	1.630000E-5	1.030000E-5	1.847959E+1	-7.222994E+1
7.221994E+1	1.860000E-5	7.200000E-6	1.854630E+1	-7.221994E+1
7.220994E+1	-3.560000E-5	9.600000E-6	1.861302E+1	-7.220994E+1
7.219994E+1	-5.000000E-6	8.500000E-6	1.867973E+1	-7.219994E+1
7.218994E+1	-4.910000E-5	-1.470000E-5	1.874644E+1	-7.218994E+1
7.217994E+1	4.700000E-6	-6.900000E-6	1.881316E+1	-7.217994E+1
7.216994E+1	-1.900000E-6	1.210000E-5	1.887987E+1	-7.216994E+1
7.215994E+1	2.800000E-6	5.100000E-6	1.894658E+1	-7.215994E+1
7.214994E+1	-1.970000E-5	2.440000E-5	1.901330E+1	-7.214994E+1
7.213994E+1	-1.100000E-5	7.200000E-6	1.908001E+1	-7.213994E+1
7.212994E+1	-7.500000E-6	-3.300000E-6	1.914672E+1	-7.212994E+1
